#x-axis,1,2
#second,Volt,Volt
#+2.975000E-03,,
#+2.975100E-03,,
#+2.975200E-03,,
#+2.975300E-03,,
#+2.975400E-03,,
#+2.975500E-03,,
+6.175200E-03,-6.934684E-03,+1.105517E-03
+6.175300E-03,-6.934684E-03,-3.919608E-03
+6.175400E-03,-6.934684E-03,-6.934684E-03
+6.175500E-03,-1.407046E-03,-6.934684E-03
+6.175600E-03,-3.919608E-03,-6.934684E-03
+6.175700E-03,-6.934684E-03,-6.934684E-03
+6.175800E-03,-6.934684E-03,-11.959809E-03
+6.175900E-03,-6.934684E-03,-14.974885E-03
+6.176000E-03,-6.934684E-03,-14.974885E-03
+6.176100E-03,-6.934684E-03,-14.974885E-03
+6.176200E-03,-11.959809E-03,-14.974885E-03
+6.176300E-03,-14.974885E-03,-14.974885E-03
+6.176400E-03,-14.974885E-03,-14.974885E-03
+6.176500E-03,-14.974885E-03,-14.974885E-03
+6.176600E-03,-9.447247E-03,-9.447247E-03
+6.176700E-03,-11.959809E-03,-6.934684E-03
+6.176800E-03,-9.447247E-03,-6.934684E-03
+6.176900E-03,-6.934684E-03,-6.934684E-03
+6.177000E-03,-6.934684E-03,-6.934684E-03
+6.177100E-03,-11.959809E-03,-6.934684E-03
+6.177200E-03,-14.974885E-03,-11.959809E-03
+6.177300E-03,-9.447247E-03,-9.447247E-03
+6.177400E-03,-6.934684E-03,-11.959809E-03
+6.177500E-03,-1.407046E-03,-9.447247E-03
+6.177600E-03,-3.919608E-03,-11.959809E-03
+6.177700E-03,-6.934684E-03,-9.447247E-03
+6.177800E-03,-6.934684E-03,-6.934684E-03
+6.177900E-03,-6.934684E-03,-6.934684E-03
+6.178000E-03,-6.934684E-03,-11.959809E-03
+6.178100E-03,-6.934684E-03,-9.447247E-03
+6.178200E-03,-6.934684E-03,-6.934684E-03
+6.178300E-03,-6.934684E-03,-11.959809E-03
+6.178400E-03,-6.934684E-03,-14.974885E-03
+6.178500E-03,-11.959809E-03,-14.974885E-03
+6.178600E-03,-14.974885E-03,-14.974885E-03
+6.178700E-03,-14.974885E-03,-9.447247E-03
+6.178800E-03,-14.974885E-03,-11.959809E-03
+6.178900E-03,-9.447247E-03,-9.447247E-03
+6.179000E-03,-6.934684E-03,-11.959809E-03
+6.179100E-03,-6.934684E-03,-9.447247E-03
+6.179200E-03,-6.934684E-03,-6.934684E-03
+6.179300E-03,-6.934684E-03,-11.959809E-03
+6.179400E-03,-1.407046E-03,-9.447247E-03
+6.179500E-03,-3.919608E-03,-11.959809E-03
+6.179600E-03,-6.934684E-03,-9.447247E-03
+6.179700E-03,-6.934684E-03,-11.959809E-03
+6.179800E-03,-11.959809E-03,-14.974885E-03
+6.179900E-03,-14.974885E-03,-14.974885E-03
+6.180000E-03,-20.000010E-03,-14.974885E-03
+6.180100E-03,-23.015086E-03,-14.974885E-03
+6.180200E-03,-23.015086E-03,-4.422121E-03
+6.180300E-03,-17.487447E-03,-3.919608E-03
+6.180400E-03,-20.000010E-03,-6.934684E-03
+6.180500E-03,-23.015086E-03,-1.407046E-03
+6.180600E-03,-23.015086E-03,+1.105517E-03
+6.180700E-03,-23.015086E-03,+1.105517E-03
+6.180800E-03,-17.487447E-03,+1.105517E-03
+6.180900E-03,-14.974885E-03,+1.105517E-03
+6.181000E-03,-14.974885E-03,+1.105517E-03
+6.181100E-03,-14.974885E-03,+1.105517E-03
+6.181200E-03,-14.974885E-03,+1.105517E-03
+6.181300E-03,-14.974885E-03,-3.919608E-03
+6.181400E-03,-20.000010E-03,-1.407046E-03
+6.181500E-03,-17.487447E-03,-3.919608E-03
+6.181600E-03,-14.974885E-03,-1.407046E-03
+6.181700E-03,-14.974885E-03,+1.105517E-03
+6.181800E-03,-20.000010E-03,+1.105517E-03
+6.181900E-03,-28.040211E-03,-3.919608E-03
+6.182000E-03,-31.055287E-03,-6.934684E-03
+6.182100E-03,-25.527648E-03,-6.934684E-03
+6.182200E-03,-23.015086E-03,-6.934684E-03
+6.182300E-03,-23.015086E-03,+3.618080E-03
+6.182400E-03,-28.040211E-03,+4.120592E-03
+6.182500E-03,-25.527648E-03,+1.105517E-03
+6.182600E-03,-23.015086E-03,+1.105517E-03
+6.182700E-03,-23.015086E-03,+1.105517E-03
+6.182800E-03,-17.487447E-03,+1.105517E-03
+6.182900E-03,-14.974885E-03,+1.105517E-03
+6.183000E-03,-9.447247E-03,+1.105517E-03
+6.183100E-03,-11.959809E-03,+1.105517E-03
+6.183200E-03,-14.974885E-03,+1.105517E-03
+6.183300E-03,-9.447247E-03,+6.633155E-03
+6.183400E-03,-6.934684E-03,+4.120592E-03
+6.183500E-03,-6.934684E-03,+6.633155E-03
+6.183600E-03,-11.959809E-03,+4.120592E-03
+6.183700E-03,-9.447247E-03,+1.105517E-03
+6.183800E-03,-11.959809E-03,+6.633155E-03
+6.183900E-03,-14.974885E-03,+4.120592E-03
+6.184000E-03,-9.447247E-03,+1.105517E-03
+6.184100E-03,-6.934684E-03,+1.105517E-03
+6.184200E-03,-6.934684E-03,+1.105517E-03
+6.184300E-03,-6.934684E-03,+1.105517E-03
+6.184400E-03,-11.959809E-03,+1.105517E-03
+6.184500E-03,-9.447247E-03,-3.919608E-03
+6.184600E-03,-6.934684E-03,-6.934684E-03
+6.184700E-03,-11.959809E-03,-11.959809E-03
+6.184800E-03,-9.447247E-03,-9.447247E-03
+6.184900E-03,-11.959809E-03,-6.934684E-03
+6.185000E-03,-14.974885E-03,-11.959809E-03
+6.185100E-03,-14.974885E-03,-14.974885E-03
+6.185200E-03,-14.974885E-03,-9.447247E-03
+6.185300E-03,-14.974885E-03,-6.934684E-03
+6.185400E-03,-20.000010E-03,-11.959809E-03
+6.185500E-03,-17.487447E-03,-14.974885E-03
+6.185600E-03,-14.974885E-03,-14.974885E-03
+6.185700E-03,-14.974885E-03,-14.974885E-03
+6.185800E-03,-20.000010E-03,-9.447247E-03
+6.185900E-03,-23.015086E-03,-6.934684E-03
+6.186000E-03,-17.487447E-03,-11.959809E-03
+6.186100E-03,-14.974885E-03,-14.974885E-03
+6.186200E-03,-20.000010E-03,-9.447247E-03
+6.186300E-03,-17.487447E-03,-11.959809E-03
+6.186400E-03,-20.000010E-03,-9.447247E-03
+6.186500E-03,-17.487447E-03,-11.959809E-03
+6.186600E-03,-14.974885E-03,-14.974885E-03
+6.186700E-03,-20.000010E-03,-9.447247E-03
+6.186800E-03,-23.015086E-03,-1.407046E-03
+6.186900E-03,-17.487447E-03,+1.105517E-03
+6.187000E-03,-14.974885E-03,+1.105517E-03
+6.187100E-03,-14.974885E-03,-8.944734E-03
+6.187200E-03,-9.447247E-03,-9.447247E-03
+6.187300E-03,-6.934684E-03,-11.959809E-03
+6.187400E-03,-6.934684E-03,-9.447247E-03
+6.187500E-03,-11.959809E-03,-6.934684E-03
+6.187600E-03,-14.974885E-03,-11.959809E-03
+6.187700E-03,-14.974885E-03,-14.974885E-03
+6.187800E-03,-14.974885E-03,-9.447247E-03
+6.187900E-03,-14.974885E-03,-11.959809E-03
+6.188000E-03,-14.974885E-03,-14.974885E-03
+6.188100E-03,-9.447247E-03,-9.447247E-03
+6.188200E-03,-11.959809E-03,-6.934684E-03
+6.188300E-03,-14.974885E-03,-11.959809E-03
+6.188400E-03,-14.974885E-03,-9.447247E-03
+6.188500E-03,-9.447247E-03,-6.934684E-03
+6.188600E-03,-11.959809E-03,-1.407046E-03
+6.188700E-03,-9.447247E-03,-3.919608E-03
+6.188800E-03,-11.959809E-03,-1.407046E-03
+6.188900E-03,-14.974885E-03,+1.105517E-03
+6.189000E-03,-9.447247E-03,+1.105517E-03
+6.189100E-03,-6.934684E-03,-3.919608E-03
+6.189200E-03,-6.934684E-03,-6.934684E-03
+6.189300E-03,-6.934684E-03,-6.934684E-03
+6.189400E-03,-1.407046E-03,-6.934684E-03
+6.189500E-03,+1.105517E-03,-6.934684E-03
+6.189600E-03,-3.919608E-03,-1.407046E-03
+6.189700E-03,-6.934684E-03,-3.919608E-03
+6.189800E-03,-6.934684E-03,-1.407046E-03
+6.189900E-03,-6.934684E-03,-3.919608E-03
+6.190000E-03,-6.934684E-03,-6.934684E-03
+6.190100E-03,-6.934684E-03,-1.407046E-03
+6.190200E-03,-1.407046E-03,+6.633155E-03
+6.190300E-03,-3.919608E-03,-904.533E-06
+6.190400E-03,-6.934684E-03,-1.407046E-03
+6.190500E-03,-6.934684E-03,-3.919608E-03
+6.190600E-03,-1.407046E-03,-1.407046E-03
+6.190700E-03,-3.919608E-03,-3.919608E-03
+6.190800E-03,-1.407046E-03,-6.934684E-03
+6.190900E-03,+1.105517E-03,-1.407046E-03
+6.191000E-03,-3.919608E-03,-3.919608E-03
+6.191100E-03,-6.934684E-03,-6.934684E-03
+6.191200E-03,-1.407046E-03,-6.934684E-03
+6.191300E-03,+1.105517E-03,-6.934684E-03
+6.191400E-03,-3.919608E-03,-11.959809E-03
+6.191500E-03,-1.407046E-03,-9.447247E-03
+6.191600E-03,+1.105517E-03,-6.934684E-03
+6.191700E-03,+1.105517E-03,-6.934684E-03
+6.191800E-03,-3.919608E-03,-11.959809E-03
+6.191900E-03,-6.934684E-03,-14.974885E-03
+6.192000E-03,-1.407046E-03,-9.447247E-03
+6.192100E-03,-3.919608E-03,-11.959809E-03
+6.192200E-03,-11.959809E-03,-9.447247E-03
+6.192300E-03,-9.447247E-03,-11.959809E-03
+6.192400E-03,-11.959809E-03,-9.447247E-03
+6.192500E-03,-14.974885E-03,-1.407046E-03
+6.192600E-03,-14.974885E-03,+1.105517E-03
+6.192700E-03,-14.974885E-03,+1.105517E-03
+6.192800E-03,-14.974885E-03,+1.105517E-03
+6.192900E-03,-14.974885E-03,+6.633155E-03
+6.193000E-03,-9.447247E-03,+9.145718E-03
+6.193100E-03,-11.959809E-03,+9.145718E-03
+6.193200E-03,-14.974885E-03,+4.120592E-03
+6.193300E-03,-14.974885E-03,+6.633155E-03
+6.193400E-03,-9.447247E-03,+4.120592E-03
+6.193500E-03,-11.959809E-03,-3.919608E-03
+6.193600E-03,-14.974885E-03,-6.934684E-03
+6.193700E-03,-9.447247E-03,-6.934684E-03
+6.193800E-03,-6.934684E-03,-6.934684E-03
+6.193900E-03,-11.959809E-03,-6.934684E-03
+6.194000E-03,-9.447247E-03,-6.934684E-03
+6.194100E-03,-11.959809E-03,-6.934684E-03
+6.194200E-03,-14.974885E-03,-1.407046E-03
+6.194300E-03,-14.974885E-03,-3.919608E-03
+6.194400E-03,-14.974885E-03,-1.407046E-03
+6.194500E-03,-14.974885E-03,-8.944734E-03
+6.194600E-03,-20.000010E-03,-9.447247E-03
+6.194700E-03,-17.487447E-03,-6.934684E-03
+6.194800E-03,-14.974885E-03,-1.407046E-03
+6.194900E-03,-14.974885E-03,-3.919608E-03
+6.195000E-03,-14.974885E-03,-11.959809E-03
+6.195100E-03,-9.447247E-03,-14.974885E-03
+6.195200E-03,-11.959809E-03,-9.447247E-03
+6.195300E-03,-9.447247E-03,-6.934684E-03
+6.195400E-03,-6.934684E-03,-6.934684E-03
+6.195500E-03,-6.934684E-03,-1.407046E-03
+6.195600E-03,-6.934684E-03,+1.105517E-03
+6.195700E-03,-6.934684E-03,-8.944734E-03
+6.195800E-03,-6.934684E-03,-9.447247E-03
+6.195900E-03,-6.934684E-03,-11.959809E-03
+6.196000E-03,-6.934684E-03,-9.447247E-03
+6.196100E-03,-1.407046E-03,-11.959809E-03
+6.196200E-03,-3.919608E-03,-9.447247E-03
+6.196300E-03,-1.407046E-03,-6.934684E-03
+6.196400E-03,-8.944734E-03,-11.959809E-03
+6.196500E-03,-14.974885E-03,-4.422121E-03
+6.196600E-03,-14.974885E-03,-3.919608E-03
+6.196700E-03,-14.974885E-03,-6.934684E-03
+6.196800E-03,-14.974885E-03,-6.934684E-03
+6.196900E-03,-9.447247E-03,-6.934684E-03
+6.197000E-03,-11.959809E-03,-1.407046E-03
+6.197100E-03,-14.974885E-03,+1.105517E-03
+6.197200E-03,-14.974885E-03,+6.633155E-03
+6.197300E-03,-9.447247E-03,+9.145718E-03
+6.197400E-03,-6.934684E-03,+9.145718E-03
+6.197500E-03,-11.959809E-03,+14.673356E-03
+6.197600E-03,-9.447247E-03,+12.160793E-03
+6.197700E-03,-11.959809E-03,+4.120592E-03
+6.197800E-03,-14.974885E-03,+6.633155E-03
+6.197900E-03,-9.447247E-03,+9.145718E-03
+6.198000E-03,-11.959809E-03,+4.120592E-03
+6.198100E-03,-14.974885E-03,+6.633155E-03
+6.198200E-03,-14.974885E-03,+4.120592E-03
+6.198300E-03,-14.974885E-03,+6.633155E-03
+6.198400E-03,-9.447247E-03,+9.145718E-03
+6.198500E-03,-16.984935E-03,+9.145718E-03
+6.198600E-03,-23.015086E-03,+9.145718E-03
+6.198700E-03,-17.487447E-03,+9.145718E-03
+6.198800E-03,-20.000010E-03,+4.120592E-03
+6.198900E-03,-17.487447E-03,+6.633155E-03
+6.199000E-03,-14.974885E-03,+4.120592E-03
+6.199100E-03,-9.447247E-03,+6.633155E-03
+6.199200E-03,-6.934684E-03,+9.145718E-03
+6.199300E-03,-6.934684E-03,+9.145718E-03
+6.199400E-03,-6.934684E-03,+9.145718E-03
+6.199500E-03,-6.934684E-03,+4.120592E-03
+6.199600E-03,-11.959809E-03,+1.105517E-03
+6.199700E-03,-4.422121E-03,+1.105517E-03
+6.199800E-03,-3.919608E-03,+1.105517E-03
+6.199900E-03,-6.934684E-03,+1.105517E-03
+6.200000E-03,-11.959809E-03,+6.633155E-03
+6.200100E-03,-9.447247E-03,+4.120592E-03
+6.200200E-03,-6.934684E-03,+1.105517E-03
+6.200300E-03,-1.407046E-03,-3.919608E-03
+6.200400E-03,+1.105517E-03,-6.934684E-03
+6.200500E-03,+1.105517E-03,-6.934684E-03
+6.200600E-03,-3.919608E-03,-6.934684E-03
+6.200700E-03,-1.407046E-03,-1.407046E-03
+6.200800E-03,-3.919608E-03,-8.944734E-03
+6.200900E-03,-1.407046E-03,-9.447247E-03
+6.201000E-03,+1.105517E-03,-6.934684E-03
+6.201100E-03,+1.105517E-03,-6.934684E-03
+6.201200E-03,-3.919608E-03,-6.934684E-03
+6.201300E-03,-6.934684E-03,-1.407046E-03
+6.201400E-03,-6.934684E-03,-3.919608E-03
+6.201500E-03,-6.934684E-03,-1.407046E-03
+6.201600E-03,-11.959809E-03,-3.919608E-03
+6.201700E-03,-4.422121E-03,-1.407046E-03
+6.201800E-03,-3.919608E-03,+1.105517E-03
+6.201900E-03,-6.934684E-03,+1.105517E-03
+6.202000E-03,-11.959809E-03,+6.633155E-03
+6.202100E-03,-14.974885E-03,+4.120592E-03
+6.202200E-03,-14.974885E-03,+6.633155E-03
+6.202300E-03,-9.447247E-03,+9.145718E-03
+6.202400E-03,-11.959809E-03,+9.145718E-03
+6.202500E-03,-14.974885E-03,+9.145718E-03
+6.202600E-03,-14.974885E-03,+14.673356E-03
+6.202700E-03,-20.000010E-03,+12.160793E-03
+6.202800E-03,-17.487447E-03,+14.673356E-03
+6.202900E-03,-14.974885E-03,+12.160793E-03
+6.203000E-03,-9.447247E-03,+14.673356E-03
+6.203100E-03,-6.934684E-03,+17.185919E-03
+6.203200E-03,-6.934684E-03,+12.160793E-03
+6.203300E-03,-11.959809E-03,+4.120592E-03
+6.203400E-03,-9.447247E-03,+6.633155E-03
+6.203500E-03,-11.959809E-03,+9.145718E-03
+6.203600E-03,-4.422121E-03,+4.120592E-03
+6.203700E-03,-3.919608E-03,-3.919608E-03
+6.203800E-03,-11.959809E-03,-1.407046E-03
+6.203900E-03,-9.447247E-03,+1.105517E-03
+6.204000E-03,-6.934684E-03,-3.919608E-03
+6.204100E-03,-6.934684E-03,-6.934684E-03
+6.204200E-03,-6.934684E-03,-6.934684E-03
+6.204300E-03,-6.934684E-03,-6.934684E-03
+6.204400E-03,-11.959809E-03,-11.959809E-03
+6.204500E-03,-14.974885E-03,-14.974885E-03
+6.204600E-03,-9.447247E-03,-9.447247E-03
+6.204700E-03,-6.934684E-03,-11.959809E-03
+6.204800E-03,-1.407046E-03,-9.447247E-03
+6.204900E-03,-3.919608E-03,-6.934684E-03
+6.205000E-03,-6.934684E-03,-11.959809E-03
+6.205100E-03,-6.934684E-03,-14.974885E-03
+6.205200E-03,-6.934684E-03,-14.974885E-03
+6.205300E-03,-6.934684E-03,-14.974885E-03
+6.205400E-03,-6.934684E-03,-20.000010E-03
+6.205500E-03,-6.934684E-03,-17.487447E-03
+6.205600E-03,-6.934684E-03,-20.000010E-03
+6.205700E-03,-6.934684E-03,-17.487447E-03
+6.205800E-03,-6.934684E-03,-9.447247E-03
+6.205900E-03,-6.934684E-03,-11.959809E-03
+6.206000E-03,-6.934684E-03,-14.974885E-03
+6.206100E-03,-11.959809E-03,-14.974885E-03
+6.206200E-03,-14.974885E-03,-9.447247E-03
+6.206300E-03,-9.447247E-03,-11.959809E-03
+6.206400E-03,-6.934684E-03,-14.974885E-03
+6.206500E-03,-6.934684E-03,-20.000010E-03
+6.206600E-03,-6.934684E-03,-17.487447E-03
+6.206700E-03,-11.959809E-03,-14.974885E-03
+6.206800E-03,-14.974885E-03,-20.000010E-03
+6.206900E-03,-9.447247E-03,-23.015086E-03
+6.207000E-03,-6.934684E-03,-23.015086E-03
+6.207100E-03,-6.934684E-03,-23.015086E-03
+6.207200E-03,-6.934684E-03,-23.015086E-03
+6.207300E-03,-11.959809E-03,-23.015086E-03
+6.207400E-03,-14.974885E-03,-17.487447E-03
+6.207500E-03,-9.447247E-03,-20.000010E-03
+6.207600E-03,-6.934684E-03,-23.015086E-03
+6.207700E-03,-6.934684E-03,-23.015086E-03
+6.207800E-03,-6.934684E-03,-17.487447E-03
+6.207900E-03,-1.407046E-03,-14.974885E-03
+6.208000E-03,+1.105517E-03,-14.974885E-03
+6.208100E-03,+1.105517E-03,-14.974885E-03
+6.208200E-03,+6.633155E-03,-20.000010E-03
+6.208300E-03,+4.120592E-03,-23.015086E-03
+6.208400E-03,-3.919608E-03,-17.487447E-03
+6.208500E-03,-1.407046E-03,-14.974885E-03
+6.208600E-03,+1.105517E-03,-14.974885E-03
+6.208700E-03,+6.633155E-03,-14.974885E-03
+6.208800E-03,+9.145718E-03,-9.447247E-03
+6.208900E-03,+4.120592E-03,-11.959809E-03
+6.209000E-03,+6.633155E-03,-14.974885E-03
+6.209100E-03,+4.120592E-03,-14.974885E-03
+6.209200E-03,+1.105517E-03,-14.974885E-03
+6.209300E-03,+1.105517E-03,-14.974885E-03
+6.209400E-03,+6.633155E-03,-14.974885E-03
+6.209500E-03,+9.145718E-03,-14.974885E-03
+6.209600E-03,+4.120592E-03,-14.974885E-03
+6.209700E-03,+6.633155E-03,-20.000010E-03
+6.209800E-03,+4.120592E-03,-23.015086E-03
+6.209900E-03,+1.105517E-03,-28.040211E-03
+6.210000E-03,+1.105517E-03,-20.502523E-03
+6.210100E-03,-3.919608E-03,-14.974885E-03
+6.210200E-03,-6.934684E-03,-14.974885E-03
+6.210300E-03,-11.959809E-03,-14.974885E-03
+6.210400E-03,-14.974885E-03,-14.974885E-03
+6.210500E-03,-9.447247E-03,-14.974885E-03
+6.210600E-03,-11.959809E-03,-9.447247E-03
+6.210700E-03,-14.974885E-03,-6.934684E-03
+6.210800E-03,-14.974885E-03,-6.934684E-03
+6.210900E-03,-14.974885E-03,-6.934684E-03
+6.211000E-03,-14.974885E-03,-1.407046E-03
+6.211100E-03,-14.974885E-03,-8.944734E-03
+6.211200E-03,-9.447247E-03,-9.447247E-03
+6.211300E-03,-6.934684E-03,-6.934684E-03
+6.211400E-03,-6.934684E-03,-6.934684E-03
+6.211500E-03,-6.934684E-03,-11.959809E-03
+6.211600E-03,-11.959809E-03,-14.974885E-03
+6.211700E-03,-9.447247E-03,-20.000010E-03
+6.211800E-03,-11.959809E-03,-17.487447E-03
+6.211900E-03,-14.974885E-03,-20.000010E-03
+6.212000E-03,-14.974885E-03,-23.015086E-03
+6.212100E-03,-20.000010E-03,-23.015086E-03
+6.212200E-03,-17.487447E-03,-23.015086E-03
+6.212300E-03,-20.000010E-03,-17.487447E-03
+6.212400E-03,-23.015086E-03,-20.000010E-03
+6.212500E-03,-23.015086E-03,-17.487447E-03
+6.212600E-03,-23.015086E-03,-14.974885E-03
+6.212700E-03,-28.040211E-03,-9.447247E-03
+6.212800E-03,-25.527648E-03,-11.959809E-03
+6.212900E-03,-23.015086E-03,-4.422121E-03
+6.213000E-03,-23.015086E-03,-3.919608E-03
+6.213100E-03,-17.487447E-03,-6.934684E-03
+6.213200E-03,-20.000010E-03,-1.407046E-03
+6.213300E-03,-23.015086E-03,-3.919608E-03
+6.213400E-03,-17.487447E-03,-1.407046E-03
+6.213500E-03,-20.000010E-03,-3.919608E-03
+6.213600E-03,-23.015086E-03,-6.934684E-03
+6.213700E-03,-17.487447E-03,-1.407046E-03
+6.213800E-03,-14.974885E-03,-3.919608E-03
+6.213900E-03,-20.000010E-03,-1.407046E-03
+6.214000E-03,-12.462322E-03,+1.105517E-03
+6.214100E-03,-6.934684E-03,+1.105517E-03
+6.214200E-03,-11.959809E-03,+1.105517E-03
+6.214300E-03,-9.447247E-03,+6.633155E-03
+6.214400E-03,-6.934684E-03,+4.120592E-03
+6.214500E-03,-6.934684E-03,+1.105517E-03
+6.214600E-03,-6.934684E-03,+1.105517E-03
+6.214700E-03,-1.407046E-03,+1.105517E-03
+6.214800E-03,-3.919608E-03,+1.105517E-03
+6.214900E-03,-11.959809E-03,-3.919608E-03
+6.215000E-03,-9.447247E-03,-6.934684E-03
+6.215100E-03,-11.959809E-03,+3.618080E-03
+6.215200E-03,-14.974885E-03,+9.145718E-03
+6.215300E-03,-9.447247E-03,+4.120592E-03
+6.215400E-03,-16.984935E-03,+1.105517E-03
+6.215500E-03,-17.487447E-03,+6.633155E-03
+6.215600E-03,-20.000010E-03,+9.145718E-03
+6.215700E-03,-17.487447E-03,+9.145718E-03
+6.215800E-03,-14.974885E-03,+4.120592E-03
+6.215900E-03,-14.974885E-03,+6.633155E-03
+6.216000E-03,-14.974885E-03,+4.120592E-03
+6.216100E-03,-14.974885E-03,+6.633155E-03
+6.216200E-03,-14.974885E-03,+4.120592E-03
+6.216300E-03,-14.974885E-03,+1.105517E-03
+6.216400E-03,-14.974885E-03,+1.105517E-03
+6.216500E-03,-20.000010E-03,+1.105517E-03
+6.216600E-03,-23.015086E-03,+1.105517E-03
+6.216700E-03,-17.487447E-03,+6.633155E-03
+6.216800E-03,-14.974885E-03,+4.120592E-03
+6.216900E-03,-14.974885E-03,-3.919608E-03
+6.217000E-03,-20.000010E-03,-1.407046E-03
+6.217100E-03,-17.487447E-03,+6.633155E-03
+6.217200E-03,-14.974885E-03,+4.120592E-03
+6.217300E-03,-20.000010E-03,+1.105517E-03
+6.217400E-03,-12.462322E-03,+6.633155E-03
+6.217500E-03,-11.959809E-03,+4.120592E-03
+6.217600E-03,-14.974885E-03,+1.105517E-03
+6.217700E-03,-9.447247E-03,+1.105517E-03
+6.217800E-03,-11.959809E-03,+6.633155E-03
+6.217900E-03,-14.974885E-03,+4.120592E-03
+6.218000E-03,-14.974885E-03,-3.919608E-03
+6.218100E-03,-14.974885E-03,-1.407046E-03
+6.218200E-03,-14.974885E-03,+1.105517E-03
+6.218300E-03,-14.974885E-03,-3.919608E-03
+6.218400E-03,-9.447247E-03,-1.407046E-03
+6.218500E-03,-1.407046E-03,-3.919608E-03
+6.218600E-03,-3.919608E-03,-6.934684E-03
+6.218700E-03,-6.934684E-03,-1.407046E-03
+6.218800E-03,-11.959809E-03,+1.105517E-03
+6.218900E-03,-14.974885E-03,-3.919608E-03
+6.219000E-03,-9.447247E-03,-6.934684E-03
+6.219100E-03,-6.934684E-03,-6.934684E-03
+6.219200E-03,-11.959809E-03,-1.407046E-03
+6.219300E-03,-20.000010E-03,-3.919608E-03
+6.219400E-03,-12.462322E-03,-1.407046E-03
+6.219500E-03,-11.959809E-03,-3.919608E-03
+6.219600E-03,-14.974885E-03,-6.934684E-03
+6.219700E-03,-20.000010E-03,-6.934684E-03
+6.219800E-03,-23.015086E-03,-6.934684E-03
+6.219900E-03,-17.487447E-03,-6.934684E-03
+6.220000E-03,-9.447247E-03,-6.934684E-03
+6.220100E-03,-6.934684E-03,-6.934684E-03
+6.220200E-03,-11.959809E-03,-6.934684E-03
+6.220300E-03,-9.447247E-03,+3.618080E-03
+6.220400E-03,-6.934684E-03,-904.533E-06
+6.220500E-03,-6.934684E-03,-1.407046E-03
+6.220600E-03,-6.934684E-03,+1.105517E-03
+6.220700E-03,-6.934684E-03,+1.105517E-03
+6.220800E-03,-6.934684E-03,+1.105517E-03
+6.220900E-03,-6.934684E-03,+1.105517E-03
+6.221000E-03,-6.934684E-03,+1.105517E-03
+6.221100E-03,-11.959809E-03,+6.633155E-03
+6.221200E-03,-9.447247E-03,+4.120592E-03
+6.221300E-03,-6.934684E-03,+6.633155E-03
+6.221400E-03,-1.407046E-03,+9.145718E-03
+6.221500E-03,-3.919608E-03,+9.145718E-03
+6.221600E-03,-6.934684E-03,+4.120592E-03
+6.221700E-03,-1.407046E-03,+1.105517E-03
+6.221800E-03,-3.919608E-03,+1.105517E-03
+6.221900E-03,-6.934684E-03,+1.105517E-03
+6.222000E-03,-6.934684E-03,+1.105517E-03
+6.222100E-03,-11.959809E-03,-3.919608E-03
+6.222200E-03,-9.447247E-03,-6.934684E-03
+6.222300E-03,-11.959809E-03,-1.407046E-03
+6.222400E-03,-14.974885E-03,+1.105517E-03
+6.222500E-03,-14.974885E-03,+1.105517E-03
+6.222600E-03,-20.000010E-03,+6.633155E-03
+6.222700E-03,-17.487447E-03,+4.120592E-03
+6.222800E-03,-14.974885E-03,+1.105517E-03
+6.222900E-03,-14.974885E-03,+1.105517E-03
+6.223000E-03,-9.447247E-03,+6.633155E-03
+6.223100E-03,-6.934684E-03,+9.145718E-03
+6.223200E-03,-6.934684E-03,+9.145718E-03
+6.223300E-03,-11.959809E-03,+4.120592E-03
+6.223400E-03,-14.974885E-03,+1.105517E-03
+6.223500E-03,-9.447247E-03,+6.633155E-03
+6.223600E-03,-11.959809E-03,+4.120592E-03
+6.223700E-03,-20.000010E-03,-3.919608E-03
+6.223800E-03,-17.487447E-03,-1.407046E-03
+6.223900E-03,-20.000010E-03,+1.105517E-03
+6.224000E-03,-17.487447E-03,+1.105517E-03
+6.224100E-03,-14.974885E-03,+1.105517E-03
+6.224200E-03,-14.974885E-03,-3.919608E-03
+6.224300E-03,-14.974885E-03,+3.618080E-03
+6.224400E-03,-14.974885E-03,+4.120592E-03
+6.224500E-03,-9.447247E-03,+1.105517E-03
+6.224600E-03,-6.934684E-03,+1.105517E-03
+6.224700E-03,-6.934684E-03,-3.919608E-03
+6.224800E-03,-6.934684E-03,-1.407046E-03
+6.224900E-03,-6.934684E-03,-8.944734E-03
+6.225000E-03,-6.934684E-03,-9.447247E-03
+6.225100E-03,-6.934684E-03,-11.959809E-03
+6.225200E-03,-6.934684E-03,-14.974885E-03
+6.225300E-03,-6.934684E-03,-9.447247E-03
+6.225400E-03,-1.407046E-03,-6.934684E-03
+6.225500E-03,-3.919608E-03,-11.959809E-03
+6.225600E-03,-1.407046E-03,-14.974885E-03
+6.225700E-03,+1.105517E-03,-14.974885E-03
+6.225800E-03,-3.919608E-03,-14.974885E-03
+6.225900E-03,-1.407046E-03,-9.447247E-03
+6.226000E-03,-3.919608E-03,-6.934684E-03
+6.226100E-03,-1.407046E-03,-11.959809E-03
+6.226200E-03,-3.919608E-03,-14.974885E-03
+6.226300E-03,-1.407046E-03,-14.974885E-03
+6.226400E-03,-3.919608E-03,-14.974885E-03
+6.226500E-03,-6.934684E-03,-14.974885E-03
+6.226600E-03,-1.407046E-03,-4.422121E-03
